211,255,  1, 40,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 12,255,  2,255, 42,255,180
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 42,255,255,255
  0,  0,  0,  0,  0,255,  9,255,  0,  5,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,161,104, 34,  0,  4,  0,  2,  0,  5,  4
255,255,255,255,255, 12,255,  0,255, 76,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,137,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 21,255,253,255
  0,  0,  0,  0,  0,255, 76,255,  0, 68,  0,  0
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
