    0,    0,   74,    0,10422, 1290,12608, 8643,11449,    0,  194,   20,    0
    0,    0,    5,    0, 7230,  249,14962, 5074,15129,    0,   14,    1,    0
    0,    0,    0,    0, 4298,   26,15420, 2255,16634,    0,    0,    0,    0
    0,    0,    0,    0, 1981,    0,12973,  515,15759,    0,    0,    0,    0
    0,    0,    0,    0,  519,    0, 9587,  105,12657,    0,    0,    0,    0
    0,    0,    0,    0,   90,    0, 5800,    7, 8968,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 2597,    0, 5144,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  931,    0, 1970,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  139,    0,  543,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   11,    0,   88,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   17,    0,    0,    0,    0,    0,    0,    0,    0,   41,    0,    0,    0
  460,    0,    0,   39,    0,    0,    0,    0,    0,  820,    0,    0,   50
 1974,    5,    0,  323,    0,    0,    0,    0,    0, 3063,    0,    0,  786
 5180,  138,    0, 2051,    0,    0,    0,    0,    0, 6680,    0,    5, 2989
 9855, 1306,   11, 5083,    0,    1,    0,    0,    0,12868,   11,   56, 5621
13323, 3527,  189, 8587,    0,   15,    0,    0,    0,15198,  162,  786, 9843
14219, 6109, 1037,11957,    0,  243,    0,    0,    0,16682, 1104, 3027,15960
11343, 7632, 4140,13042,    0, 1436,    0,    1,    0,14925, 4288, 7501,20648
 8982, 7891, 8514,11305,   34, 4789,    0,   86,    0,11117, 7345,11235,17860
 5719, 6172,13001, 7709,  320, 9831,    0,  773,    0, 6021,10890,14713,14822
 3310, 3948,14498, 4907, 1047,14204,    1, 2908,    0, 2871,12368,14325,10803
  955, 1970,13029, 1885, 3516,17104,   32, 6892,    0,  769,11062,11143, 5439
  152,  541, 8736,  480, 7007,16939,  316,12186,   70,   96, 7835, 7147, 1272
    8,   52, 5242,   52,11648,12818, 1922,15087,  918,    6, 4568, 3240,  217
    0,    4, 2366,    9,14395, 8733, 4247,13807, 3333,    0, 1956, 1124,    9
    0,    0,  607,    0,15220, 4805, 9103,11318, 7627,    0,  527,  217,    0
    0,    0,   59,    0,12921, 1770,13355, 7480,12390,    0,   87,   16,    0
    0,    0,    1,    0, 7982,  306,16246, 3607,16357,    0,    1,    0,    0
    0,    0,    0,    0, 4802,   32,16157, 1153,17741,    0,    0,    0,    0
    0,    0,    0,    0, 2344,    3,14053,  219,18075,    0,    0,    0,    0
    0,    0,    0,    0,  567,    0, 9690,    7,13449,    0,    0,    0,    0
    0,    0,    0,    0,   52,    0, 5438,    0, 8946,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2246,    0, 4802,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  645,    0, 1417,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   81,    0,  321,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   44,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
   30,    0,    0,    0,    0,    0,    0,    0,    0,  124,    0,    0,    4
  204,    0,    0,   22,    0,    0,    0,    0,    0, 1458,    0,    0,  158
 1448,    3,    0,  208,    0,    0,    0,    0,    0, 4404,    0,    0,  980
 5501,  212,    0, 1388,    0,    0,    0,    0,    0, 8673,    0,   11, 2572
 9836, 1530,    8, 4478,    0,    2,    0,    0,    0,12871,   22,  158, 5900
12667, 4266,  222, 8599,    0,   16,    0,    0,    0,16480,  425, 1475,10856
14331, 6960, 1795,12515,    0,  266,    0,    0,    0,16803, 1477, 3769,15718
12012, 8266, 4852,13173,    1, 1850,    0,   14,    0,13011, 3657, 8601,17172
 8535, 7899, 9219,12022,    4, 5354,    0,  146,    0, 8091, 7454,12825,14193
 5946, 5207,12204, 8936,  104,10928,    0,  946,    0, 3862,10698,14657, 9431
 3691, 3049,13032, 4957,  516,15822,    2, 3999,    0, 1205,11372,14004, 4290
 1431, 1161,10589, 1992, 2769,17807,   41, 8888,    2,  189, 8556,10733,  873
  255,  269, 6345,  557, 6455,16508,  447,12515,   61,    9, 5145, 6173,  103
   26,   48, 3368,   87,10319,12710, 1951,14380,  764,    0, 2503, 2707,    4
    0,    0,  890,    0,13282, 7324, 6164,13139, 2963,    0,  640,  679,    0
    0,    0,  150,    0,14040, 4032,10534, 9068, 7540,    0,  141,  112,    0
    0,    0,   12,    0,11677, 1410,14900, 5059,12418,    0,   11,    6,    0
    0,    0,    0,    0, 7165,  208,17623, 2025,16159,    0,    0,    0,    0
    0,    0,    0,    0, 3406,    7,17457,  494,17083,    0,    0,    0,    0
    0,    0,    0,    0, 1515,    0,14535,   76,16568,    0,    0,    0,    0
    0,    0,    0,    0,  306,    0, 9701,    2,10758,    0,    0,    0,    0
