255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255, 58,255,255,255
  3,  0,  3,  3,  8,255, 19,130,  0,126,  2, 17
  0,  0,  0,  0,  0,  1,  0,  0,  0,  1,  0,  0
  0,211,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 16,255,  0, 18,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255, 87,255,  3,255, 71,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 38,255,255,255
  6,  0,  1,  4,  5, 55,  6,255,  0,255,  3,  8
  0,  0,  0,  0,  0,  3,  0,  2,  0, 12,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  3,129,  1,  0,  5,  0, 19,  0,  0,  0
255,255,255,255,255,255,255,  1,255, 20,255,255
