255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255, 69,255,255,255
  3,  0,  5,  4,  7,255, 13,164,  0,153,  1, 15
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  0, 19,  0,  0,  0,  0,  8,  0,  0,  0
255,255,255,255,255,112,255,  6,255, 67,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 52,255,255,255
 10,  0,  3,  3,  5, 41,  5,232,  0,255,  3,  9
  0,  0,  0,  0,  0,  0,  0,  1,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255, 11, 97,  0,  0,  4,  0, 13,  0,  0,  0
255,255,255,255,255,255,255,  0,255, 27,255,255
