 33, 14, 41, 40, 42,141, 59,125, 17, 38, 38, 38
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14, 35, 13, 14, 16, 21, 14, 16,  9, 13, 13, 14
 47,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 10, 17, 18,255, 20,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 34,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0,  2,  1,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
109,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 29, 94,102,255, 82,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
