255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 11,  0, 23, 26, 37,255,255,255,  9, 62, 41, 41
  0,  0,  0,  0,  1, 27, 14, 22,  0,  3,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 55,  2,  0,  0,  0,  2,  0, 27,  0
255,255,255,255,255,109,255,133,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,104,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  3,  0,  6, 30, 26,255,255,214,  6,184, 51, 21
  0,  0,  0,  4,  1, 31, 30, 20,  0, 25,  9,  0
 12,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 18, 76, 24,  0,  0,  0,  4,  0, 19, 81
255,255,255,255,255,237,255,255,255,255,255,255
