255,  4,255,255,255,255,255,255,255,255,255,255
 14,  0, 53, 43,153,255,255,255, 17,186,110,189
  0,  0,  0,  0,  0, 34,  8, 16,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 24,  8,  0,  0,  0,  9,  0,  4,  5
255,255,255,255,255,  1, 51, 49,255,224,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 21,  0,255,255,168,255,255,255, 50,255,255, 66
  0,  0,  0,  0,  0, 44, 15,  0,  0,  2,  2,  0
  0,115,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,  0, 85,120,  0,  0,  0,  0,  0,  5,255
255,255,255,255,255,  0,  3, 41,255,189,255,255
255,255,255,255,255,255,255,255,255,255,255,255
