255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 10,  0, 20, 17, 36,255,255,255,  1,255, 58, 36
  0,  0,  0,  0,  0, 12,  1,  6,  0,  1,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 53,145,177,  0,  0,  0,255,  0, 50, 71
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
  0,  0, 12, 72, 22,255,255,255,  2,255,255, 16
  0,  0,  0,  1,  0, 17, 16,  1,  0, 17,  3,  0
  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  1,168,  0, 20,255
