    0,    4, 3034,    2, 9258, 6957, 7566,10112, 6130,    3, 8681, 4155,  482
    0,    0,  863,    0,10890, 4031, 9159, 9197, 8819,    1, 4476, 1116,   30
    0,    0,  135,    0, 9801, 1005,10974, 7160,10717,    0, 1499,  110,    0
    0,    0,    2,    0, 8179,  103,12930, 3978,12760,    0,  144,    1,    0
    0,    0,    0,    0, 5289,    6,12778, 1334,14922,    0,    4,    0,    0
    0,    0,    0,    0, 2095,    0,10203,  201,11864,    0,    0,    0,    0
    0,    0,    0,    0,  327,    0, 8042,   12, 9608,    0,    0,    0,    0
    0,    0,    0,    0,   26,    0, 4721,    0, 6857,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1528,    0, 3694,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  271,    0, 1071,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,   89,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   43,    0,    0,   18,    0,    0,    0,    0,    0,   29,    0,    0,    0
  742,    3,    0,  328,    0,    0,    0,    0,    0,  462,    0,    0,    2
 3511,  130,    1, 1713,    0,    0,    0,    0,    0, 2601,    0,    0,  106
 6355, 1321,    3, 3882,    0,    0,    0,    0,    0, 5861,    0,    2, 1365
 7178, 3512,  112, 6061,    0,   12,    0,    0,    0, 9234,    2,   62, 4898
 7616, 4671,  795, 7176,    0,  331,    0,    0,    0,10428,   61, 1187, 7182
 8693, 5893, 3323, 8282,    0, 1927,    0,    5,    0,12087,  922, 3626, 9449
 9054, 6507, 6186, 9030,    1, 5267,    0,  117,    0,13764, 3026, 5735,10693
 7869, 6701, 7674, 8999,  103, 7951,    0, 1169,    0,13271, 5451, 7212,11478
 6921, 5777, 9050, 6918,  867, 9751,    0, 4161,    0,10770, 6985, 8027,13711
 5172, 4701, 9481, 4441, 2448,11967,   25, 6993,    3, 7748, 6951,11284,11017
 2584, 2745, 9834, 1995, 5094,13731,  448, 8163,   71, 3905, 8801,11548, 7769
  796,  865, 8727,  613, 7059,13206, 2196, 8518, 1176, 1142, 9956, 9527, 3895
   77,   94, 6430,   79,10151,10924, 5758,10183, 4160,  171, 8383, 6119,  754
    0,    1, 2834,    3,10922, 7338, 8179,10061, 7475,    2, 5494, 2720,   93
    0,    0,  739,    0,11176, 3588, 9774, 9057, 9915,    0, 2395,  701,    4
    0,    0,   75,    0,10880, 1128,11513, 6417,11571,    0,  645,   86,    0
    0,    0,    1,    0, 8637,  202,12832, 2732,13902,    0,   40,    0,    0
    0,    0,    0,    0, 5212,    7,12749,  709,15082,    0,    0,    0,    0
    0,    0,    0,    0, 2087,    0,10474,   90,12903,    0,    0,    0,    0
    0,    0,    0,    0,  289,    0, 7740,    0, 9934,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 4499,    0, 6027,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1581,    0, 2850,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  211,    0,  807,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,   71,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
  151,    0,    0,   34,    0,    0,    0,    0,    0,   87,    0,    0,    1
 1686,   26,    0,  350,    0,    0,    0,    0,    0, 1034,    0,    0,   14
 3929,  368,    0, 1914,    0,    0,    0,    0,    0, 3768,    0,    0,  542
 6514, 2021,   23, 3944,    0,    0,    0,    0,    0, 6850,    0,    9, 3101
10688, 4013,  246, 6141,    0,   24,    0,    0,    0, 9312,    7,  283, 6626
 9772, 4951, 1307, 6963,    0,  522,    0,    0,    0,10976,  114, 1668, 8147
10993, 5583, 3694, 8454,    0, 2574,    0,   10,    0,12590, 1122, 4022, 9136
12340, 6507, 5682, 9983,    2, 6412,    0,  292,    0,13895, 3425, 6015,12040
11181, 6741, 7147, 9349,   74, 9067,    0, 2112,    0,12769, 5338, 8057,14290
 9162, 5866, 7783, 7196,  563,10302,    2, 5126,    0, 9441, 6007,10160,13812
 5433, 4365, 9045, 4916, 2146,11860,   27, 7458,    3, 5409, 7155,12498,11231
 2261, 2217, 9596, 2504, 4201,13582,  670, 7726,  100, 1763, 9020,13072, 7648
  457,  314, 7655,  496, 6226,13254, 3198, 8489, 1100,  294, 9083,10904, 3773
   30,   21, 4972,   44, 7552,11132, 6518, 9559, 4411,   14, 7983, 6670,  884
    0,    0, 1487,    1, 9402, 7613, 9151, 9983, 7567,    0, 3945, 2975,   48
    0,    0,  220,    0,11079, 3663,10617, 8054, 9709,    0, 1505,  856,    1
    0,    0,    7,    0,10322,  959,12814, 5005,11744,    0,  229,   96,    0
    0,    0,    0,    0, 8102,   98,14735, 1844,13494,    0,   15,    2,    0
    0,    0,    0,    0, 4882,    2,13962,  276,13646,    0,    0,    0,    0
