  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,139,  0, 36,  0,255,  0, 11,  2
255,255,255,255,255,255,255,111,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255, 53,255
  0,  0,  0,  0,  0,  4,  0, 33,  0, 33,  0,  0
  0, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 64,  0,134,  0,255,  0, 23, 12
255,255,255,255,255,255,255,  0,255, 48,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 58,225,255,255,255,255,  0,255,105,255
