 57,  0,255,251,255,255,255,255,  7,255,255,255
  0,  0,  0,  0,  0, 42,  1, 15,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  8, 26, 39,  0,  0,  0,192,  0, 15, 12
255,255,255,255,255, 44,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
  0,  0,125,255,182,255,255,255,  7,255,255, 48
  0,  0,  0,  0,  0,255, 20,  1,  0, 14,  6,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,152,155,255,  0,  0,  1,120,  0, 20,255
255,255,255,255,255, 13,236,255,255,139,255,255
255,255,255,255,255,255,255,255,255,255,255,255
