  5,  0, 58, 20,239,255,255,255,  0,255,150,255
  0,  0,  0,  0,  0,  7,  0,  1,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,105,240,255,  0,  1,  0,255,  0,168,196
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0,  9, 76, 16,255,255,255,  0,255,255,  8
  0,  0,  0,  0,  0, 42,  0,  0,  0,  0,  0,  0
  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  3, 24,255,  1,151,255
255,255,255,255,255,118,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
