  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,100,255,213,  0,  1,  0,255,  0,237, 34
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  7,  0, 24, 25, 26,255,255,255,  6,255,197, 29
  0,  0,  0,  0,  0, 12,  2,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  8,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1, 15, 97,  0,  0,  0,105,  0,  0, 43
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 22,187, 16,255,255,146, 20,255,255, 14
  0,  0,  0,  0,  0, 15,  6,  0,  0,  1,  0,  0
