 20,  0, 33, 30, 36,255, 73,255,  7,255, 36, 66
  0,  0,  0,  0,  0, 20,  2, 18,  2, 10,  2,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
129,255,  8, 81,  6,  0,  7,  0,111,  0,  3,  0
255,255,255,255,255,255,255,194,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 34,  0, 19, 29, 24,255, 39,255,  9,255, 30, 51
  4,  0,  1,  2,  2, 24,  4, 31,  0, 32,  0,  2
 10,255,  9,  9,  9,  5, 11,  7,  9, 10,  8, 12
 76,255, 79,173, 47, 10, 92, 12,194, 12, 14, 13
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
