255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 15,  0, 18, 18, 22,255, 41,255,  8,255, 27, 39
  0,  0,  0,  0,  0, 13,  0, 14,  0,  8,  0,  0
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  8,255,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 24,  0, 18, 21, 16,255, 27,255,  5,255, 26, 35
  1,  0,  0,  0,  0, 18,  0, 28,  0, 30,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 85,255,  0,255,  1,255,255
