153,255,  0, 29,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  3,255,  0,255, 31,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0,  4,  4,  4,255, 20,255,  0,255,  1,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,169,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 38,255,  6, 21,  0,  0,  0,  0,  1,  0,  0,  1
255,255,255,255,255,  1,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,108,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,148,255,255,255
 13,  0,  0,  1,  0,255,  2,255,  0,255,  0,  4
  0, 12,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
