255,  0,255,255,255,255,255,255,255,255,255,255
  3,  0, 12,  7, 62,255,255,255,  1,255, 37, 55
  0,  0,  0,  0,  0,  4,  0,  1,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,167,255,255,  0,  1,  0,255,  0,198,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0, 11, 48, 30,255,255,255,  1,255,255, 14
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
227,255,  1,  1,  6,  0,  0,  0,  1,  0,  0,  3
255,255,255,255,255,  0,  0,  0,255,  0, 63,255
255,255,255,255,255,255,255,255,255,255,255,255
