255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 54,255,255,255,255,255,255,255,255,255,255
195, 19, 67, 65, 63,255,211,255, 74,255, 84,255
 31,  0, 28, 30, 28, 62, 39, 78, 28, 61, 43, 54
  1,255,  0,  0,  0, 15,  0, 23,  0,  1,  0,  0
154,255, 84,255,255,  0, 31,  0,255,  1, 33,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 39,255,255,255,255,255,255,255,255,255,255
255,  4, 53, 63, 49,255, 73,255, 67,255, 86,197
 40,  9, 25, 28, 16, 62, 34, 99, 34, 70, 46, 63
  4,255,  1,  2,  3, 19,  0, 28,  0,  5,  0,  2
