255, 53,255,255,255,255,255,255,255,255,255,255
255, 14,255,108,255,255,255,255, 67,255,193,255
 24,  0, 27, 22, 28, 69, 43, 86,  7, 61, 41, 53
  0,  8,  0,  0,  0,  8,  0, 14,  0,  2,  0,  0
  4,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  4,255,  0,255, 78,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  4,142,255, 73,255,255,255, 98,255,255,255
 30,  0, 23, 24,  2, 52, 30, 70, 18, 53, 38, 52
  2, 87,  0,  0,  0, 20,  0, 31,  0,  5,  0,  0
 11,255,  7, 98,205,  0, 16,  0, 14,  0,  0,  0
255,255,255,255,255,  3,255,  0,255, 46,255,255
255,255,255,255,255,255,255,255,255,255,255,255
