255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  3,  0, 65, 31,214,255,255,255,  1,255, 73, 52
  0,  0,  0,  0,  0, 23,  5,  8,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 65,  7,  0,  0,  0,  1,  0, 12,  1
255,255,255,255,255,  0, 28, 10,255,125,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  0,  0, 12, 42, 24,255,255,255,  1,255,171,  5
  0,  0,  0,  0,  0, 36, 13,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,155,255,255,  0,  0,  0, 37,  0, 69,255
