184,255,  3, 35,  2,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  5,255,  0,255, 57,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 16,255, 75,255
  0,  0,  0,  0,  0, 24,  4, 30,  0, 25,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,215,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 56,255, 19, 59,  3,  0,  4,  0,  0,  0,  0,  0
255,255,255,255,255, 15,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
255,  0, 75,255,117,255,255,255,  8,255, 35,255
  5,  0,  0,  2,  0, 29,  2,199,  0,255,  0,  3
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
