  661,    0,    0,  244,    0,    0,    0,    0,    0,    2,    0,    0,    0
 2963,   17,    0, 2260,    0,    0,    0,    0,    0,   72,    0,    0,    0
 6529,  525,    0, 6801,    0,    0,    0,    0,    0, 1383,    0,    0,   11
10713, 2652,    0,10507,    0,   15,    0,    0,    0, 5758,    0,    0,  459
13880, 5207,   53,12474,    0,  243,    0,    0,    0,11032,    0,   66, 3599
12660, 7279, 1379,11488,    0, 3292,    0,    4,    0,14734,    5,  847, 8943
 9931, 8742, 5164, 9609,    0, 7909,    0,  205,    0,14527,  141, 4940,13495
 7302, 5950, 9203, 8041,   12,12607,    0, 2150,    0,11393, 1770, 9452,16932
 5211, 5245,11748, 4682,  247,16334,    1, 7254,    0, 9314, 5704,12591,14816
 2088, 3736,10469, 1638, 2371,15281,   48,12153,    1, 6769, 9618,11790,11705
  394, 1474, 9078,  205, 6996,12094,  910,15122,   49, 2694,11522,10082, 9616
   10,  186, 7980,    9,11126, 9630, 4610,13790, 1068,  550,10413, 8267, 5875
    0,    4, 5261,    0,13809, 6406,10227,10921, 5268,   40, 8958, 5222, 1852
    0,    0, 1846,    0,12679, 2469,14058, 8889,10698,    0, 7615, 1958,  333
    0,    0,  189,    0,10075,  456,16056, 5016,14542,    0, 3710,  220,   13
    0,    0,    4,    0, 8727,   27,14591, 1547,15486,    0, 1235,   13,    0
    0,    0,    0,    0, 5811,    1,11774,  168,13070,    0,   91,    0,    0
    0,    0,    0,    0, 2407,    0, 9195,    6,10742,    0,    1,    0,    0
    0,    0,    0,    0,  382,    0, 5754,    0, 8222,    0,    0,    0,    0
    0,    0,    0,    0,   17,    0, 2149,    0, 4290,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  263,    0, 1061,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   98,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    5,    0,    0,    0,    0,    0,    1,    0,    0,    0
  283,    0,    0,  216,    0,    0,    0,    0,    0,   88,    0,    0,    0
 2360,   41,    0, 2156,    0,    0,    0,    0,    0,  890,    0,    0,    1
 6043,  985,    0, 6120,    0,    0,    0,    0,    0, 4591,    0,    0,   62
 7953, 3715,    9, 9197,    0,   39,    0,    0,    0, 9228,    0,    8, 1093
10579, 5283,  431,11353,    0,  818,    0,    0,    0,13061,    0,  253, 4641
12255, 7218, 3195,10955,    0, 4360,    0,   25,    0,15856,   26, 2452,10566
 9803, 7029, 7981, 9089,    0, 9454,    0,  667,    0,14658,  712, 7120,12645
 7424, 5344,11475, 7143,   25,13190,    0, 4141,    0,10781, 3415,10506,13867
 5727, 4971,12635, 4516,  544,16225,    2, 8800,    0, 8442, 7550,13702,12846
 3545, 2944,11209, 1322, 2938,15795,  111,12622,    5, 4775, 9003,13971,10605
 1115,  940, 9078,  158, 6919,12030, 1919,15008,  395, 1245, 9473,10732, 6271
  111,   53, 7129,    6,10490, 9328, 6400,12595, 3146,  138, 8974, 8424, 2303
    0,    1, 3128,    0,12743, 6106,11293, 9929, 8167,    3, 7277, 4702,  405
    0,    0,  590,    0,12465, 2006,14577, 7482,12426,    0, 4647, 1260,   20
    0,    0,   24,    0,10600,  274,17145, 3156,15809,    0, 1524,   92,    0
    0,    0,    0,    0, 7931,   15,15237,  539,16492,    0,  206,    1,    0
    0,    0,    0,    0, 5103,    0,11244,   17,12732,    0,    5,    0,    0
    0,    0,    0,    0, 1506,    0, 8829,    0, 9783,    0,    0,    0,    0
    0,    0,    0,    0,  210,    0, 5373,    0, 6672,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1757,    0, 2793,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  242,    0,  400,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
  219,    0,    0,    8,    0,    0,    0,    0,    0,    7,    0,    0,    0
 1391,   18,    0,  443,    0,    0,    0,    0,    0,  324,    0,    0,    0
 4049,  682,    0, 2806,    0,    0,    0,    0,    0, 2479,    0,    0,    1
 7581, 3077,    0, 6757,    0,    2,    0,    0,    0, 7210,    0,    0,  176
11955, 5575,  177, 9899,    0,   67,    0,    0,    0,11605,    0,   51, 2039
14073, 6978, 1619,12426,    0, 1512,    0,    0,    0,15013,    4,  778, 7637
