255,255,  0, 17,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  8,255,  2,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 20,  0, 32, 35, 17,255, 65,255,  7,136, 26, 54
  0,  0,  0,  0,  0, 11,  0,  7,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 28, 32, 83,  0,  2,  0,  4,  0,  0, 19
255,255,255,255,255,  0,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 47,120, 17,255, 46,255, 16,255, 27, 99
  0,  3,  0,  0,  0,  8,  0, 14,  0,  0,  0,  0
