255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  1,  2,255,255,255,  0,255,  0,255
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 19,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,105,  0,255,  3,121,168
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 86,  0, 98,149,  1,255,255,255,  0,255,  2,128
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  1,  3,  0,  0,  0,  0,  0,  0,  5
255,255, 63,255,255,  0,179,  0,255, 57,255,255
255,255,255,255,255,255,255,255,255,255,255,255
