  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 24,106, 24,  0,  0,  0, 57,  0, 11,  0
255,255,255,255,255,144,255, 79,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
113,  0,255,255,255,255,255,255, 21,255,255,255
  0,  0,  1,  1,  1, 38, 17,  5,  0,  4,  1,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,118,255,255,255, 80,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0, 27,160,  0,  0, 45,  1,  0
