255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,176,255,255,255
  0,  0,  0,  0,  0,255,  7,205,  0,228,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  4,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 77,255,255,255
  0,  0,  0,  0,  0, 82,  0,255,  0,255,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 75,255,  0,255,  0,255,255
