  0, 66,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  0,  2,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  3,255,243
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 21,  0, 11, 14, 15,255, 43,255,  0,255, 12, 28
  1,  0,  0,  0,  0,  8,  1, 15,  0, 13,  0,  1
  0,141,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 77,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 14, 14, 25,255, 19,255,  0,255, 25, 47
