255, 11,255,255,255,255,255,255,113,255,255,255
 13,  0, 24, 26, 38,255, 82,255,  4, 72, 47, 54
  0,  6,  0,  0,  1, 20,  6, 10,  0,  4,  3,  2
 16,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,239,255,255,  0,  4,  0,255,  1,223,109
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
 15,  0, 35, 51, 69,255,255,255, 27,255,138, 48
  0,  8,  1,  1,  1, 23, 16,  4,  0, 12,  3,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  1,255,  0,255,255
255,255,255,255,255, 96,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
