  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
103,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 23,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
236,  0,255,255,255,255,255,255,106,255,255,255
  0,  0,  0,  0,  2,255,255,112,  0, 67,  3,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
176,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,166,255,255,  0,  0,  0,178,  0, 68,178
255,255,255,255,255,255,255,255,255,255,255,255
255, 78,255,255,255,255,255,255,255,255,255,255
  4,  0,255,255,255,255,255,255,255,255,255,255
