255,187,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255, 61,255,255,255
 23,  0, 29, 31, 31,191, 41, 96, 20, 78, 39, 49
  0, 25,  0,  0,  0, 23,  6, 26,  0, 26,  0,  7
 15,255,  1, 10,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  7,255,  1,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 19,255,255,255,255,255,255,255,255,255,255
 32,  0, 27, 28, 25,141, 36,255, 22,255, 35, 46
  7, 14,  3,  3,  3, 27,  4, 36,  0, 38,  1,  7
  2,255,  3, 52,  0,  0, 11,  0,  0,  0,  1,  0
255,255,255,255,255, 10,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
