   16,   88, 6412,   45,10122, 7905, 6678,12339, 5947,    0, 2863, 1526,   81
    1,    2, 3827,    2,11172, 4925, 9703,11455, 9114,    0,  777,  281,    6
    0,    0, 1445,    0,11414, 1857,12610, 8793,11955,    0,  131,   10,    0
    0,    0,  192,    0,10065,  352,14057, 5521,13884,    0,   22,    0,    0
    0,    0,    9,    0, 7336,   32,14327, 2352,14719,    0,    0,    0,    0
    0,    0,    0,    0, 4252,    0,12578,  492,13835,    0,    0,    0,    0
    0,    0,    0,    0, 1260,    0, 9408,   28,10693,    0,    0,    0,    0
    0,    0,    0,    0,  214,    0, 5537,    1, 7549,    0,    0,    0,    0
    0,    0,    0,    0,   15,    0, 2507,    0, 4270,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  577,    0, 1360,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   68,    0,  141,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   27,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   20,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,  189,    0,    0,    1
   36,    0,    0,    6,    0,    0,    0,    0,    0, 1167,    0,    0,    8
  553,    0,    0,  190,    0,    0,    0,    0,    0, 4048,    0,    0,  167
 2986,   27,    0, 1594,    0,    0,    0,    0,    0, 7299,    0,    2, 1885
 5886,  433,    1, 3656,    0,    6,    0,    0,    0,10966,   80,  158, 4518
 7611, 1707,   18, 6191,    0,  111,    0,    0,    0,13143,  739, 1565, 7465
 9669, 3565,  392, 9044,    0,  891,    0,    0,    0,13976, 3246, 3914,10973
11717, 5432, 2352,10554,    0, 3189,    0,    7,    0,14116, 5319, 7067,14402
10602, 5791, 5170,11157,    8, 6288,    0,  259,    0,12269, 8541,10145,14038
 9397, 6227, 8461,10120,  206, 9793,    0, 1699,    0, 8140,10010,10600,17343
 6904, 5898,10854, 7321,  764,13357,    2, 4249,    0, 4057,10125,12187,11807
 4190, 4352,12072, 3800, 2611,14920,  114, 7384,   20, 1163,11019,11513, 7240
 1988, 2142,11892, 1369, 5466,14572, 1170,10000,  796,  144, 8828, 8302, 3421
  497,  682,10815,  323, 8732,12768, 3629,11760, 2883,   12, 4899, 4341,  699
   19,   34, 7758,   10,11167,10286, 5836,12756, 5488,    0, 2072, 1534,   52
    0,    0, 4027,    0,12176, 5342, 9730,11640, 9297,    0,  557,  324,    4
    0,    0,  992,    0,12450, 1555,13331, 8020,13315,    0,   72,   36,    0
    0,    0,  107,    0,10637,  259,14357, 4244,15535,    0,    1,    0,    0
    0,    0,    4,    0, 7768,   27,14573, 1543,15770,    0,    0,    0,    0
    0,    0,    0,    0, 4032,    0,12474,  190,14387,    0,    0,    0,    0
    0,    0,    0,    0,  983,    0, 9005,   16,11158,    0,    0,    0,    0
    0,    0,    0,    0,  151,    0, 5378,    0, 6922,    0,    0,    0,    0
    0,    0,    0,    0,   15,    0, 2490,    0, 3329,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  460,    0,  982,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   69,    0,  191,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   11,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,  413,    0,    0,    0
  133,    0,    0,   11,    0,    0,    0,    0,    0, 2777,    0,    0,   12
 1037,    0,    0,  211,    0,    0,    0,    0,    0, 5008,    0,    0,  167
 4048,   49,    0, 1035,    0,    0,    0,    0,    0, 8155,    0,   24, 1790
 7526,  708,    2, 3566,    0,    5,    0,    0,    0,12086,   79,  451, 4767
10277, 2715,   94, 6533,    0,  266,    0,    0,    0,15818, 1119, 2706, 7906
11189, 4098,  749, 9379,    0, 1198,    0,    0,    0,14762, 3383, 5147,11548
10298, 5873, 2631,12077,    0, 3312,    0,   20,    0,13955, 5645, 6930,14589
10133, 6561, 5965,12210,    6, 7363,    0,  505,    0,10193, 7709,10918,15507
10096, 6797, 9039,10480,  136,11137,    0, 6426,    0, 5469, 9129,13616,14481
 8503, 5965,12534, 8513,  641,14432,    9, 5274,    0, 1760,10800,14361, 9838
 5802, 4492,12039, 6011, 1982,15806,  187, 7552,   59,  354,10486,12481, 4709
 2480, 1448,11144, 2598, 4600,15196, 1361,10977,  649,   31, 6677, 8575, 1305
  574,  213, 8626,  544, 8763,12952, 4245,12253, 3438,    1, 2822, 3166,  162
   76,    7, 4971,   73,10757, 9212, 7667,11920, 6573,    0,  808,  799,   17
    4,    0, 2023,    2,12258, 5186,11324, 9918, 9924,    0,  236,  120,    0
    0,    0,  366,    0,11647, 1929,16129, 6554,13129,    0,   21,    7,    0
    0,    0,   15,    0, 9887,  298,16722, 2800,15647,    0,    0,    0,    0
    0,    0,    0,    0, 6452,   19,15781,  496,15466,    0,    0,    0,    0
