255,  2,255,255,255,255,255,255,255,255,255,255
 79,  0,255,255,255,255,255,255,  3,255,255,255
  0,  0,  0,  0,  0,222,  0, 15,  0,  2,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
108,255,  0,  4,  3,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 43,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 38,255,255,255
  0,  0,  0,  0,  0, 17,  0, 90,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  1,  3,  0,  0,  0,  0,  0,  0,  5
255,255,255,255,255,238,255,  3,255,255,255,255
