255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 33,  0,255,255,255,255,255,255,  9,255,255,255
  0,  0,  0,  0,  0,255, 27,104,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,238,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  2, 57, 15,  0,  0,  0,  2,  0,  7,  2
255,255,255,255,255,  0, 31,  4,255, 70,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 44,255,255,255,255,255,255,255,255,255,255
  4,  0,255,255,255,255,255,255, 14,255,255,255
  0,  0,  0,  0,  0,255,255, 11,  0,  1,  1,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 76,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  7,109, 72,  0,  0,  0,  8,  1,  7,255
