255,  9,255,255,255,255,255,255,255,255,255,255
 10,  0, 46, 43,156,255,255,255,  8,193,101,195
  0,  0,  0,  0,  0, 30,  3,  6,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 37, 12,  0,  0,  0, 10,  0,  5,  2
255,255,255,255,255,  0, 58, 44,255,161,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
 20,  0,255,255,255,255,255,255, 46,255,255, 64
  0,  0,  1,  2,  1, 33, 14,  2,  0,  2,  2,  0
  0,180,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4,120, 89,  0,  0,  0,  1,  0,  5,255
255,255,255,255,255,  0,  1, 14,255, 84,255,255
255,255,255,255,255,255,255,255,255,255,255,255
