  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 44,255, 17,  0,  1,  0,255,  0, 38,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 11,  0, 10, 16, 10,255, 35,255,  1,255, 10, 22
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  2,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,174,  0,255,  0, 97, 79
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 14, 64,  8,255, 21,255,  4,255,  8, 27
  0,  0,  0,  0,  0,  7,  0,  8,  0,  5,  0,  0
