255,255,255,255,255,  0, 90,  0,255,  1,210, 39
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 29,  0, 45, 43, 27,255,255,255,  4,255, 12,106
  0,  0,  0,  0,  0,  8,  0, 13,  0,  5,  0,  0
  0, 49,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  3,255,255
255,255,255,255,255,255,255,160,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 87,  0,  8, 17,  8,255, 23,255,  2,255, 11, 20
  0,  0,  0,  0,  0, 14,  0, 22,  0, 14,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
