 17,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,111,  0,255,  2, 70,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  2,  1,  3,255,255,255,  0,255,  0, 29
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 37,255,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,117,  0,255,  0, 31, 39
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
220,  0, 40,184,255,255,255,255,  0,255,  5,255
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
