  6,  0, 16,  9, 21,255, 75,255,  0, 49, 26, 28
  0,  0,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 24,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 27,  5,255, 40,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
  2,  0, 20, 19,  9,255,255, 30,  2,125, 61,  9
  0,  0,  0,  0,  0, 26,  1,  0,  0,  0,  0,  0
  0,178,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 98,255,  0,  0,  3,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 51,255,255, 63,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
