255,255,255,255,255,  0, 58,  0,255,  2,127, 12
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 50,  0, 72, 62, 26,255,255,255,  1,255, 13,183
  0,  0,  0,  0,  0,  7,  0, 11,  0,  4,  0,  0
  0, 30,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  1,255,255
255,255,255,255,255,255,255,106,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
173,  0,  5, 21,  5,255, 28,255,  1,255,  6, 25
  0,  0,  0,  0,  0,  4,  0, 10,  0,  5,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
