 6927, 6295, 6164,10698,   81, 4337,    0,  154,    0, 9741, 7461, 8324,14207
 4626, 5896, 7557, 9875,  527, 7369,    0, 1340,    0, 8564, 8192, 8727,14649
 3693, 5032, 8028, 8567, 1175, 9099,   10, 3361,    0, 6694, 8039, 9009,12853
 1855, 3922, 7743, 6267, 3200,10835,   85, 6190,    3, 3755, 8810, 9809,10364
  452, 2115, 7755, 2905, 6471,11778,  730, 8519,  194, 1081, 9122, 9551, 7993
   62,  652, 7185,  848, 8596,11929, 2678, 9738, 1442,  159, 8217, 8010, 3741
    4,  124, 5589,  116, 8999,10298, 5200,10506, 4004,   13, 7145, 4819,  771
    0,    6, 3224,   15, 9404, 8353, 8060,10781, 7249,    0, 4393, 1567,   31
    0,    0,  807,    0, 9099, 5295,10069, 9579,10041,    0, 1540,  350,    2
    0,    0,   87,    0, 8823, 1625,11298, 7657,11699,    0,  314,   54,    0
    0,    0,    8,    0, 7213,  328,12250, 5425,12482,    0,   19,    0,    0
    0,    0,    0,    0, 4915,   22,11678, 2383,13926,    0,    0,    0,    0
    0,    0,    0,    0, 1758,    0,10160,  477,12973,    0,    0,    0,    0
    0,    0,    0,    0,  372,    0, 8286,   44,10962,    0,    0,    0,    0
    0,    0,    0,    0,   30,    0, 5586,    0, 8635,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2480,    0, 4652,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  625,    0, 1978,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   64,    0,  622,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   33,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,   20,    0,    0,    0
  140,    0,    0,   10,    0,    0,    0,    0,    0,  218,    0,    0,    1
 1045,    0,    0,  116,    0,    0,    0,    0,    0, 2170,    0,    0,  175
 3059,   34,    0,  895,    0,    0,    0,    0,    0, 5546,    0,    1, 2051
 7241,  612,    3, 2825,    0,    0,    0,    0,    0, 8042,   10,   40, 5174
 9349, 2764,   30, 5187,    0,    1,    0,    0,    0, 9514,  100,  659, 7026
10328, 4200,  459, 7695,    0,   66,    0,    0,    0,11095, 1019, 2872, 8933
11391, 4890, 2223, 8854,    0,  731,    0,    1,    0,11480, 3696, 6243,10122
10973, 5844, 4716, 9722,    3, 2482,    0,   10,    0,11873, 5686, 7967,13872
 8966, 5834, 6721,10196,   74, 5191,    0,  256,    0,11623, 6516, 8340,13647
 6435, 5911, 8288, 9742,  456, 7898,    0, 1872,    0, 9962, 6830, 9525,13135
 3649, 5201, 9223, 7905, 1780, 9496,   10, 5262,    0, 6386, 8074,10541,10789
 1745, 3748, 9390, 5560, 3539,11365,   96, 7735,   37, 2744, 7707,10716, 7507
  558, 1959, 9686, 2851, 6127,13068,  747, 9023,  469,  705, 8381, 9891, 4612
   82,  439, 8116,  655, 8149,13049, 2847,10588, 2306,  107, 7341, 7897, 2257
    1,   43, 4656,   50, 9053,11069, 5862,11389, 5702,    4, 4986, 4211,  386
    0,    2, 1956,    5, 8815, 8060, 8508,11367, 8676,    0, 1852, 1649,   23
    0,    0,  385,    0, 9082, 4806,10403,10464,10482,    0,  522,  411,    0
    0,    0,   24,    0, 8856, 1746,11803, 7290,11825,    0,   45,   40,    0
    0,    0,    1,    0, 6902,  300,12773, 3468,14184,    0,    1,    0,    0
    0,    0,    0,    0, 3944,   16,12499,  916,14052,    0,    0,    0,    0
    0,    0,    0,    0, 1537,    1,11331,  161,12908,    0,    0,    0,    0
    0,    0,    0,    0,  295,    0, 8674,   13,11019,    0,    0,    0,    0
    0,    0,    0,    0,   19,    0, 5061,    0, 7282,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1768,    0, 3594,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  376,    0, 1111,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   50,    0,  162,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
   10,    0,    0,    1,    0,    0,    0,    0,    0,   98,    0,    0,    3
  273,    0,    0,   19,    0,    0,    0,    0,    0, 1083,    0,    0,   74
 2106,    0,    0,  226,    0,    0,    0,    0,    0, 3540,    0,    0,  444
 5123,  145,    0, 1172,    0,    0,    0,    0,    0, 6583,    0,    2, 1730
 7249, 1207,    5, 3191,    0,    0,    0,    0,    0, 8971,   18,   95, 5452
10017, 3078,   70, 5830,    0,    4,    0,    0,    0,10282,  508, 1437, 8665
12385, 4765,  789, 8211,    0,  103,    0,    0,    0,11227, 1686, 4298, 9508
13091, 6321, 3046, 9724,    0,  705,    0,    0,    0,12045, 3684, 7353, 9616
11994, 6473, 5537,10807,    3, 2717,    0,   62,    0,12038, 6031, 8843,13154
 9823, 6622, 6896,11270,   45, 5577,    0,  790,    0,10489, 5963, 9266,13971
 6441, 6626, 7587,10876,  355, 8224,    1, 2319,    0, 8133, 6109,10822,13491
 3698, 5003, 8178, 8571, 1514, 9766,   22, 5117,    1, 4342, 7390,11953,11218
 1779, 3122, 8956, 5849, 3690,11920,  391, 7274,   27, 1009, 8374,12146, 7576
  539, 1186, 8209, 2370, 6320,14042, 1736, 8244,  713,  105, 7938,10708, 2624
