255,255,255,255,255,255,255,114,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,150,255,255,255,255,255,255,255,255,255,255
177,  0,255,255,255,255,255,255,152,255,255,255
  0,  0,  0,  0,  1,255,104,154,  0, 46, 11,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 31, 18,  0,  0,  0, 29,  0,  2,  2
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 50,255,255,255,255,255,255,255,255,255,255
 20,  0,255,255,255,255,255,255,186,255,255,255
  0,  1,  3, 10,  3,255,255, 48,  1,206, 37,  3
 73,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
