255,  0,255,255,255,255,255,255, 14,255,255,255
  0,  0,  0,  0,  1, 77,  3, 33,  0, 10,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
107,255,  7, 66,  2,  0,  1,  0, 80,  0,  4,  1
255,255,255,255,255, 62,255,  8,255,189,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
255,  0,232,255, 67,255,255,255, 12,255,147,255
  2,  0,  0,  0,  0, 37,  0,207,  0, 73,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
199,255,255,255,208,  0,196,  0, 99,  0, 89, 50
255,255,255,255,255,165,255,  1,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
