255,255, 43,255, 18,  0,  0,  0, 98,  0,  1,  0
255,255,255,255,255, 71,255, 26,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
252,  0,255,233,250,255,255,255,  5,255, 43,255
  0,  0,  0,  0,  0,  1,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,106,252, 18,  0, 17,  0, 39,  0,  9,  1
255,255,255,255,255, 41,255,  0,255, 20,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,133,255,225,255,255,255,  8,255, 45,255
  0, 98,  0,  0,  0,  0,  0,  7,  0,  0,  0,  0
