255, 33,255,255,255,255,255,255,255,255,255,255
 83,  1,255,255,255,255,255,255, 39,255,221,255
  7,  0, 16, 16, 20, 62, 27, 45,  2, 47, 15, 30
  0, 44,  0,  0,  0,  5,  1,  5,  0,  5,  0,  0
 12,255,  1,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  1,255,117
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255, 68,255,255,255
 17,  0, 13, 19, 17, 39, 24, 87,  7, 75, 17, 33
  1,  6,  0,  0,  0,  8,  0, 19,  0, 16,  0,  0
  0,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,147
255,255,255,255,255,255,255,255,255,255,255,255
