  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,132,  0, 19,  0,255,  0, 52,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  5,255, 45,255
  0,  0,  0,  0,  0,  8,  0, 10,  0,  6,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
194,255, 95,255, 12,  0, 28,  0,120,  0, 16,  3
255,255,255,255,255,255,255,234,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,222,255,255,255,255,255,  6,255, 53,255
  1,  0,  0,  0,  0,  7,  0, 25,  0, 17,  0,  0
