  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 46,255,117,  0,  4,  0,255,  0,255, 19
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,  7,  6,  5,255,255,205,  1, 73, 33,  7
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 70,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 25,151,255,  0,  0,  0,114,  0,  2,129
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 18, 35,  4,255,255, 40, 10,255,255,  2
  0,  0,  0,  0,  0, 10,  1,  0,  0,  0,  0,  0
