  0,147,  0,  0,  0, 21,  2, 15,  0,  6,  0,  0
 91,255,  0,  8,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255, 15,255,  5,255,219,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 56,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,187,255,255,255, 69,255,153,255
 24,  0, 27, 29, 24, 97, 34,250, 20, 67, 33, 42
  1,255,  1,  0,  0, 10,  1, 15,  0, 10,  0,  1
  1,255,  0,  2,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,102,255,  0,255,138,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,102,255,255,255, 71,255,203,255
