255, 18,255,255,255,255,255,255,248,255,255,255
 27,  1, 33, 34, 36,255, 49,255, 31,117, 48, 62
  3,  0,  1,  0,  0, 27,  3, 26,  0, 15,  0,  3
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 24,238,189,  0, 30,  0,255,  0, 23,  8
255,255,255,255,255,255,255,211,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,149,255,255,255,255,255,255,255
 54,  0, 34, 46,  8,255, 37,255, 20,231, 50, 67
  0,  2,  0,  0,  0, 14,  0, 18,  0,  5,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
199,255,255,255,255,  0,255,  0,255,  1,206, 95
255,255,255,255,255,165,255, 73,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
