255,255,255,255,255,  0,252,  1,255, 70,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 26,  0, 28, 29, 24,255, 42,255, 15,255, 39, 46
  0,  0,  0,  0,  0, 20,  0, 26,  0,  9,  0,  0
  0,195,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  2,  4,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 14,255,  0,255,198,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,  0, 27, 32,  9,255, 25,255, 25,255, 34, 49
 11,  0,  1,  2,  0, 32,  0, 40,  0, 16,  0,  3
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
