255, 41,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 43,255,255,255
 13,  0, 18, 18, 16, 53, 25, 56,  2, 40, 19, 33
  0,  0,  0,  0,  0,  7,  0,  4,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 87,211,255,  0, 37,  0,255,  0, 29, 31
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 76,255,255,255,247,255,255,255
 19,  0,  8, 13,  1, 54,  6,115,  3, 37,  8, 18
  0,  0,  0,  0,  0,  9,  0, 14,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255, 16,165,255,  0,255,  0,255,  0, 24,  8
255,255,255,255,255,255,255,255,255,255,255,255
