255, 46,255,255,255,255,255,255,255,255,255,255
 32,  6, 56, 73,255,255,255,255, 44,255,241,255
 11,  0, 21, 20, 22, 50, 35, 38,  5, 33, 28, 29
  0,255,  0,  0,  1, 28,  5, 10,  0,  3,  1,  0
255,255,  9, 22, 26,  0,  0,  0, 48,  0,  9,  2
255,255,255,255,255,  9,180,102,255,143,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 38, 21,255,255,255,255,255,255, 79,255,255,193
  5,  0, 18, 25, 22, 95, 52, 36, 18, 44, 40, 26
  0,253,  0,  1,  0, 25, 20,  2,  0, 16,  3,  0
255,255, 24, 82,140,  0,  0,  0, 21,  0, 19,255
255,255,255,255,255,  0, 33,255,255, 20,255,255
255,255,255,255,255,255,255,255,255,255,255,255
