  0, 82,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 53,  0,234,  0, 18,  0
255,255,255,255,255,255,255,210,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  4,255,255,255
  0,  0,  0,  0,  0, 89, 32, 52,  0,  4,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,104,255,  0,255, 40,255,255
255,255,255,255,255,255,255,115,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 57,255,255,255
  0,  0,  1,  0, 13, 46,132,255,  0,  1,  0,  0
