255,  9,255,255,255,255,255,255,255,255,255,255
 22,  0,255,255,255,255,255,255, 16,255,255,255
  0,  0,  0,  0,  0, 35,  8, 21,  0,  0,  0,  0
  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 88,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  1,  0, 99,255,255,255,255,255, 14,255,255,138
  0,  0,  0,  1,  1, 23, 13,  6,  0,  6,  4,  0
  0, 64,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13, 53, 18,  0,  0,  0,  1,  0,  1, 17
255,255,255,255,255,  0,  0,  1,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
