10565, 1951,    0, 9145,    0,    0,    0,    0,    0,10106,    0,    2, 3561
14368, 6211,   66,14509,    0,    5,    0,    0,    0,15050,    2,   51, 8648
15656, 8644,  653,16325,    0,   82,    0,    0,    0,16780,   47, 1191,16783
14251, 9112, 2916,14510,    0, 1286,    0,    4,    0,13749, 1410, 5827,18929
 8169, 6835, 8055, 9904,   17, 5329,    0,   94,    0, 9787, 6177,11510,18821
 3157, 4394,13250, 5822,  202,11902,    0,  902,    0, 6527,10275,14931,16414
 1263, 2852,15040, 2637, 1074,16279,    0, 5247,    0, 3169,14969,14443,12089
  533, 1257,13700,  954, 3834,17965,  115,11549,    0,  676,13605, 9508, 8207
   95,  300, 9214,  121, 8305,16535,  746,15379,   14,  111, 9847, 7440, 4548
    7,   20, 5207,    8,13347,11566, 2803,16748,  257,    8, 7325, 5091, 1587
    1,    1, 2697,    0,15788, 7196, 7927,13828, 2296,    0, 4239, 2013,  141
    0,    0,  810,    0,14868, 3227,13254, 9466, 8469,    0, 1529,  297,    7
    0,    0,   69,    0,11445,  850,17508, 5410,13986,    0,  363,   22,    0
    0,    0,    3,    0, 7498,   96,17998, 2293,17508,    0,   30,    2,    0
    0,    0,    0,    0, 4066,   11,15211,  441,17686,    0,    0,    0,    0
    0,    0,    0,    0, 1815,    0,10560,   37,13221,    0,    0,    0,    0
    0,    0,    0,    0,  371,    0, 6502,    0, 9320,    0,    0,    0,    0
    0,    0,    0,    0,   33,    0, 3226,    0, 5757,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  898,    0, 2217,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  108,    0,  475,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   59,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   37,    0,    0,    3,    0,    0,    0,    0,    0,   93,    0,    0,    0
  512,    3,    0,  214,    0,    0,    0,    0,    0, 1510,    0,    0,   38
 3765,  111,    0, 2428,    0,    0,    0,    0,    0, 6580,    0,    0,  609
 9118, 1420,    2, 7599,    0,    0,    0,    0,    0,13198,    0,    6, 3591
12605, 5325,   23,12647,    0,    0,    0,    0,    0,19045,    0,  145, 8587
14893, 7707,  492,15401,    0,   57,    0,    0,    0,18480,  139, 1406,12931
13458, 9466, 4259,14309,    0, 1027,    0,    2,    0,14535, 1300, 5709,17479
 7959, 6664,10992, 9885,    3, 5769,    0,   85,    0, 9380, 5501,11399,19027
 3816, 4271,15033, 5829,   78,12169,    0, 1114,    0, 4983,10249,16031,15337
 1772, 2519,16979, 2717,  653,16894,    1, 6577,    0, 1636,13290,15656, 8345
  442,  832,13699,  658, 2285,19027,   55,12985,    0,  324,10514,11508, 4574
   67,  199, 7938,  142, 6484,17142,  513,16469,   15,   23, 8124, 7604, 1768
    5,    8, 4189,    5,11986,11765, 2518,16607,  394,    1, 4750, 4115,  383
    0,    0, 1423,    0,14961, 6360, 8559,12870, 4626,    0, 2156, 1470,   34
    0,    0,  237,    0,16221, 2809,14106, 7417,10664,    0,  741,  321,    2
    0,    0,   16,    0,11589,  768,18223, 3678,15816,    0,   86,   32,    0
    0,    0,    0,    0, 7556,   65,18671, 1050,18546,    0,    2,    2,    0
    0,    0,    0,    0, 4050,    3,15727,  154,17093,    0,    0,    0,    0
    0,    0,    0,    0, 1049,    0,10433,    3,12728,    0,    0,    0,    0
    0,    0,    0,    0,  219,    0, 5321,    0, 7678,    0,    0,    0,    0
    0,    0,    0,    0,   15,    0, 2539,    0, 3866,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  580,    0, 1255,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   77,    0,  218,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   25,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   20,    0,    0,    1,    0,    0,    0,    0,    0,    9,    0,    0,    0
  310,    0,    0,   10,    0,    0,    0,    0,    0,  278,    0,    0,    0
 1780,    6,    0,  361,    0,    0,    0,    0,    0, 3202,    0,    0,    0
 5773,  287,    0, 2533,    0,    0,    0,    0,    0, 9497,    0,    0,  196
10875, 2979,    3, 7891,    0,    0,    0,    0,    0,15666,    0,    1, 3723
13853, 7074,  111,13462,    0,    1,    0,    0,    0,18155,    3,   79, 9958
15196, 9206, 1843,16495,    0,   81,    0,    0,    0,16895,  151, 1741,16383
13812, 8329, 7214,15864,    0, 1371,    0,    2,    0,11669, 2283, 7890,20971
 9852, 6074,12444,11352,    0, 6510,    0,  110,    0, 6262, 8646,14662,18091
