255,255,255,255,255,  0, 23,  0,255,  0,255, 77
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 92, 49,136,255,255,255,  1,255,255, 81
  0,  0,  0,  0,  0,  9,  3,  1,  0,  1,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,182,255,255,  0,  4,  4,255,  1,255,255
255,255,255,255,255,126,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  7, 29,  5,255,255,255,  1,255,255,  2
  0,  0,  0,  0,  0, 45, 14,  0,  0,  2,  2,  0
  0,184,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
