  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 14,150, 41,  0,  0,  0,139,  0, 32,  0
255,255,255,255,255,167,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
 11,  0,255,242,255,255,255,255, 17,255,255,255
  0,  0,  0,  0,  0, 25,  8,  4,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 10, 11,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 54,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 92,255, 27,255,255,255, 64,255,255, 31
  0,  0,  0,  0,  0, 32, 18,  0,  0,  3,  1,  0
