  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 23,  1,  0,  0,  0, 47,  0,  2,  0
255,255,255,255,255, 43,255,151,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
 81,  0,255,255,255,255,255,255, 91,255,255,255
  1,  0,  6,  5,  7,255, 50, 39,  0, 39, 26, 10
  0,  0,  0,  0,  0, 15,  2,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  2
255,255,255,255,255, 25,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 29,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3, 14,  1,255,134, 17,  4, 46, 36,  0
