255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,239,255,255,255
  1,  0,  6,  4,  7,255, 47,255,  0, 51,  3, 24
  0,  0,  0,  0,  0,  3,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
104,255,  2,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,109,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  7,  0,  4, 10,  4,148, 15,255,  0, 33,  3, 13
  0,  0,  0,  0,  0,  5,  0,  7,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  1,  1,  1,  0,  0,  0,  1,  0,  0, 38
255,255,255,255,255,255,255,  3,255,255,255,255
