  0,  0,  0,  0,  0, 37,  0, 38,  0,  8,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
120,255,  2, 49, 17,  0,  2,  0,154,  0,  1,  0
255,255,255,255,255,243,255,240,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,255,255,255,255
255,  0,175,255, 26,255,255,255, 42,255,178,255
  0,  0,  0,  0,  0, 23,  0, 26,  0,  4,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 34,255, 38, 77,255,  0,120,  0, 64,  0,  5,  2
255,255,255,255,255,255,255,253,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
