255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
 27,  0, 36, 37, 28,255,108,255, 23,255, 41,241
  0,  0,  0,  0,  0, 21,  0, 23,  0,  1,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,191,255,255,  0,147,  0,255,  0, 40, 22
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 39,165, 19,255, 45,255, 37,255, 50,255
  2,  0,  0,  0,  0, 19,  0, 24,  0,  3,  0,  1
  0,  2,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  1,  0,  0,  0,  0,  0,  0,  0
