    0,    0,  404,    0,10534,  703,13397, 7821,11899,    0, 6152,  545,   14
    0,    0,   33,    0, 9063,   55,14630, 3625,16663,    0, 2165,   23,    0
    0,    0,    0,    0, 7861,    2,13212,  987,15050,    0,  388,    1,    0
    0,    0,    0,    0, 3796,    0,11024,  118,13127,    0,   24,    0,    0
    0,    0,    0,    0,  806,    0, 8198,    3, 9869,    0,    0,    0,    0
    0,    0,    0,    0,   54,    0, 4043,    0, 6784,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1202,    0, 2984,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  168,    0,  679,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   56,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  103,    0,    0,   21,    0,    0,    0,    0,    0,   15,    0,    0,    0
 1304,    4,    0,  783,    0,    0,    0,    0,    0,  409,    0,    0,    0
 4629,  117,    0, 8848,    0,    0,    0,    0,    0, 3174,    0,    0,   46
 8125, 1282,    2, 7377,    0,   19,    0,    0,    0, 7226,    0,    6, 1259
11030, 3491,   90,10516,    0,  370,    0,    0,    0,10238,    0,  243, 5887
12105, 5348, 1386,12236,    0, 2868,    0,    1,    0,12879,   28, 2974, 8774
10559, 7834, 5586,11266,    0, 7231,    0,   61,    0,14675, 1069, 6931,12403
 7709, 7008, 9222, 9171,    6,10826,    0, 1263,    0,12888, 4599, 9665,15809
 4355, 5221,11779, 6975,  218,14265,    1, 5114,    0,10734, 8191,12406,13816
 2295, 4107,13212, 3213, 1716,15878,   13, 8585,    0, 8437,10363,11445,10967
  712, 2481,11154,  770, 5052,13922,  503,11862,   41, 4187,11484,10304, 8963
  116,  870, 9279,   90, 8964,10897, 3113,13634, 1631, 1080, 9757, 9777, 5914
    3,   86, 6439,    3,11609, 8173, 6698,12474, 5757,   71, 8876, 6254, 2129
    0,    1, 2737,    0,13763, 4253,10639,10866, 9714,    1, 7250, 2390,  266
    0,    0,  406,    0,12203, 1114,15225, 7061,12777,    0, 4376,  596,   11
    0,    0,   27,    0, 9622,   91,15448, 3239,15633,    0, 1258,   61,    0
    0,    0,    1,    0, 7535,    0,13674,  477,15369,    0,  141,    0,    0
    0,    0,    0,    0, 3901,    0,10784,   17,12495,    0,    1,    0,    0
    0,    0,    0,    0,  761,    0, 8218,    0, 9961,    0,    0,    0,    0
    0,    0,    0,    0,   62,    0, 4303,    0, 6953,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1076,    0, 2796,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   86,    0,  420,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   33,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    1,    0,    0,    0
  110,    0,    0,   45,    0,    0,    0,    0,    0,   48,    0,    0,    0
 1809,    9,    0,  811,    0,    0,    0,    0,    0, 1290,    0,    0,    4
 7043,  394,    0, 3959,    0,    0,    0,    0,    0, 4938,    0,    0,  207
10860, 2671,   17, 7889,    0,   36,    0,    0,    0, 8868,    0,   17, 2348
13787, 4685,  492,10906,    0,  820,    0,    0,    0,11281,    0,  671, 7397
14485, 6019, 2971,12696,    0, 4344,    0,    9,    0,14313,   65, 4731,10155
10758, 7768, 6920,12565,    0, 8288,    0,  385,    0,15222, 1489, 8699,12977
 6499, 7046, 9383,10177,    7,11601,    0, 2904,    0,12644, 5538, 9762,16363
 3963, 4947,12643, 7181,  297,15629,    1, 6995,    0, 9634, 8028,12711,14597
 2269, 3782,11788, 3527, 1824,16949,   89, 9454,    9, 5803, 8596,13921,10873
  781, 2127,10011, 1108, 4989,14229,  913,11677,  239, 2149, 9402,11852, 8271
  131,  567, 7613,  128, 8294,11399, 4398,12821, 2924,  243, 9006, 9635, 3921
    8,   24, 4250,    2,10643, 7456, 8847,10740, 7239,    2, 7752, 6334,  679
    0,    1, 1312,    0,12268, 3427,11974, 8176,10773,    0, 5174, 1711,   21
    0,    0,  112,    0,11139,  839,15295, 4996,14585,    0, 2083,  205,    0
    0,    0,    0,    0, 9592,   47,17238, 1495,16280,    0,  535,    9,    0
    0,    0,    0,    0, 6349,    1,14620,  126,15021,    0,   28,    0,    0
    0,    0,    0,    0, 2926,    0,11314,    0,11374,    0,    2,    0,    0
    0,    0,    0,    0,  556,    0, 8248,    0, 8817,    0,    0,    0,    0
