  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
253,255,  0,120,  3,  0,  0,  0,234,  0,  0,  0
255,255,255,255,255,255,255,144,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 44,255,255,255
 10,  0,  6,  9,  1, 41, 11, 42,  0, 40,  4,  9
  0,  0,  0,  0,  0,  5,  0,  5,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 44,255, 22, 82,141,  0, 35,  0,121,  0,  3,  2
255,255,255,255,255,255,255,185,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,102,255,255,255,110,255,255,255
 25,  0,  9,  9,  0, 67,  2,165,  0, 52,  4, 11
