 12,  0, 23, 19, 26,255, 70,255,  2,255, 26, 43
  0,  0,  0,  0,  0,  9,  0,  7,  0,  2,  0,  0
  0, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  3,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  8,255,  0,255, 89,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 25,  0, 19, 21,  8,255, 20,255,  5,255, 16, 25
  1,  0,  0,  0,  0, 13,  0, 16,  0, 13,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  5,  7,  0,  2,  0,  1,  0,  0,  0
255,255,255,255,255,140,255,  1,255, 74,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
