 47,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 73,  0,255,  7,255,225
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 13,  7, 67,255,255,255,  0,255,213,  9
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
145,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,213,255,255,  0,  0,  0,255,  0,150,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,166,  1,255,255,255,  0,255,255,  1
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
